,x_mso_km,y_mso_km,z_mso_km,r_hel_AU,di,bx_mes_nT,by_mes_nT,bz_mes_nT,time_YYYYMMDDHHmm
349,-3449.486537394774,-2672.348693151664,-8753.779296875,0.3510093229469407,36.9,35.10445429549188,36.533957203948226,2.8693668842315674,2012-09-07 17:25:00
350,-3414.2171653650566,-2662.905953655143,-8821.5185546875,0.3510093229469407,36.9,37.370092241931154,31.6674620496847,9.983318328857422,2012-09-07 17:26:00
351,-3378.660928357516,-2653.2426101087367,-8888.517578125,0.3510093229469407,36.9,27.92356835005566,16.301389250161805,14.87586498260498,2012-09-07 17:27:00
352,-3342.8259604410505,-2643.364775628717,-8954.7822265625,0.3510093229469407,36.9,12.505626046933974,5.3798727034044385,12.572540283203125,2012-09-07 17:28:00
353,-3306.7172716959285,-2633.27795219749,-9020.318359375,0.3510093229469407,36.9,12.235759125754525,8.68020627222554,11.19163703918457,2012-09-07 17:29:00
354,-3270.344061042719,-2622.9812491322477,-9085.1357421875,0.3510093229469407,36.9,11.559450418948805,8.869009648761029,12.06381607055664,2012-09-07 17:30:00
355,-3233.7063909984277,-2612.482539483344,-9149.2294921875,0.3510093229469407,36.9,10.485046499980758,8.089798419490002,13.288400650024414,2012-09-07 17:31:00
356,-3196.820923802789,-2601.7864756358504,-9212.6015625,0.3510093229469407,36.9,12.613890664219033,8.09300187548812,11.875192642211914,2012-09-07 17:32:00
357,-3159.6809959450734,-2590.889082880258,-9275.2763671875,0.3510093229469407,36.9,9.07121604842682,8.032983536920135,15.03442096710205,2012-09-07 17:33:00
358,-3122.3017765517616,-2579.801475709686,-9337.240234375,0.3510093229469407,36.9,9.868615413684706,11.24578321941781,13.690183639526367,2012-09-07 17:34:00
359,-3084.6863896114833,-2568.524265258004,-9398.5009765625,0.3510093229469407,36.9,10.17440385597935,10.652287814338203,13.695575714111328,2012-09-07 17:35:00
360,-3046.841083101493,-2557.0586737929457,-9459.0654296875,0.3510093229469407,36.9,9.693874313424681,10.983825476184387,14.065834999084473,2012-09-07 17:36:00
361,-3008.7697553626367,-2545.4113023082336,-9518.923828125,0.3510093229469407,36.9,10.507350093540914,10.538461036426996,13.85020923614502,2012-09-07 17:37:00
362,-2970.4801943731763,-2533.582815751319,-9578.1025390625,0.3510093229469407,36.9,11.902829191317618,9.163255184097068,13.699251174926758,2012-09-07 17:38:00
363,-2931.97582622576,-2521.577547650455,-9636.5947265625,0.3510093229469407,36.9,13.523671399449508,6.945906671399803,13.378104209899902,2012-09-07 17:39:00
364,-2893.2636703487187,-2509.3985311199012,-9694.4013671875,0.3510093229469407,36.9,14.331329450159943,6.532818394366188,12.894468307495115,2012-09-07 17:40:00
365,-2854.344683966554,-2497.048090339849,-9751.5283203125,0.3510093229469407,36.9,15.050030409213905,6.671768357260668,12.174041748046875,2012-09-07 17:41:00
366,-2815.2283964612157,-2484.528814533725,-9807.98046875,0.3510093229469407,36.9,15.239560573895126,7.883531146778693,11.555419921875,2012-09-07 17:42:00
367,-2775.917805663772,-2471.844495538752,-9863.7626953125,0.3510093229469407,36.9,14.678624717940894,8.054489909349902,12.318472862243652,2012-09-07 17:43:00
368,-2736.417833681262,-2458.9971837884627,-9918.873046875,0.3510093229469407,36.9,10.231543246044671,7.350461487724032,15.438766479492188,2012-09-07 17:44:00
369,-2696.732347596025,-2445.9895437514024,-9973.3251953125,0.3510093229469407,36.9,7.103152381382473,4.3792705379109576,18.12248420715332,2012-09-07 17:45:00
370,-2656.8673685264184,-2432.8247376005334,-10027.1142578125,0.3510093229469407,36.9,9.223376075384301,4.5155802492772485,17.52633285522461,2012-09-07 17:46:00
371,-2616.8244237453364,-2419.504418766312,-10080.2470703125,0.3510093229469407,36.9,11.000623201682627,6.07883516842162,16.569541931152347,2012-09-07 17:47:00
372,-2576.6139275152545,-2406.0320173660753,-10132.71875,0.3510093229469407,36.9,11.036586905848985,6.1895596241234685,16.365232467651367,2012-09-07 17:48:00
373,-2536.234925512812,-2392.4093882329603,-10184.544921875,0.3510093229469407,36.9,12.23122275387999,7.752693295890347,15.553282737731935,2012-09-07 17:49:00
374,-2495.692812093245,-2378.6408492659684,-10235.7216796875,0.3510093229469407,36.9,14.231355365627813,9.782946105531133,13.341601371765135,2012-09-07 17:50:00
375,-2454.99217890221,-2364.7249709924035,-10286.255859375,0.3510093229469407,36.9,12.080183344404794,5.874655177371544,16.536806106567386,2012-09-07 17:51:00
376,-2414.136338602906,-2350.667056893132,-10336.146484375,0.3510093229469407,36.9,10.30919327594016,9.684199392432404,14.761199951171875,2012-09-07 17:52:00
377,-2373.1303423610752,-2336.4701557116628,-10385.4013671875,0.3510093229469407,36.9,9.106584264604956,12.542376445995464,15.14041805267334,2012-09-07 17:53:00
378,-2331.976528535591,-2322.1331889794187,-10434.021484375,0.3510093229469407,36.9,8.907150204840663,9.660807307469176,17.02354621887207,2012-09-07 17:54:00
379,-2290.684671897697,-2307.662953290517,-10482.0078125,0.3510093229469407,36.9,7.2214443262311185,6.9855204402388615,18.80649375915528,2012-09-07 17:55:00
380,-2249.247211328031,-2293.0568437922807,-10529.3662109375,0.3510093229469407,36.9,5.970322704006713,8.768158407409633,18.409727096557614,2012-09-07 17:56:00
381,-2207.6766300529957,-2278.319515770924,-10576.0986328125,0.3510093229469407,36.9,3.8021891427581807,9.077097476637892,19.03483772277832,2012-09-07 17:57:00
382,-2165.974584404191,-2263.453620966877,-10622.208984375,0.3510093229469407,36.9,4.263741674625777,5.737394304437316,19.96915435791016,2012-09-07 17:58:00
383,-2124.1447542399565,-2248.459221008352,-10667.6943359375,0.3510093229469407,36.9,1.8379348043948287,3.1494509713382683,20.707273483276367,2012-09-07 17:59:00
384,-2082.1894099269,-2233.3400226604817,-10712.5673828125,0.3510093229469407,36.9,5.128811099541942,3.2071833667745513,20.26582336425781,2012-09-07 18:00:00
385,-2040.11438535938,-2218.096585255897,-10756.826171875,0.3510093229469407,36.9,7.3490828701641675,2.761904727995724,18.80381965637207,2012-09-07 18:01:00
386,-1997.918014378825,-2202.732646818231,-10800.46875,0.3510093229469407,36.9,-1.8280807477632282,4.438476141455463,19.505163192749023,2012-09-07 18:02:00
387,-1955.6121363686987,-2187.2499605904873,-10843.501953125,0.3510093229469407,36.9,2.0178983792679865,1.9289019728477448,20.562164306640625,2012-09-07 18:03:00
388,-1913.1921880407047,-2171.649713557208,-10885.9306640625,0.3510093229469407,36.9,-0.0416002268478878,2.4983226838017187,20.076904296875,2012-09-07 18:04:00
389,-1870.6651590152399,-2155.9330918141422,-10927.75390625,0.3510093229469407,36.9,1.551128357474738,2.53472976483362,20.52446937561035,2012-09-07 18:05:00
390,-1828.032578015771,-2140.103838298412,-10968.9775390625,0.3510093229469407,36.9,1.9584087095371001,1.118286751396635,20.27870750427246,2012-09-07 18:06:00
391,-1785.2988870865177,-2124.1607518467913,-11009.6015625,0.3510093229469407,36.9,2.193718356415212,-0.6928807229595204,19.59377670288086,2012-09-07 18:07:00
392,-1742.466172271229,-2108.1091153974094,-11049.623046875,0.3510093229469407,36.9,1.7421280624168816,-3.0076259542737374,17.513862609863278,2012-09-07 18:08:00
393,-1699.5386189472904,-2091.9478206737563,-11089.0576171875,0.3510093229469407,36.9,7.390652935795237,10.161559571399382,17.897714614868164,2012-09-07 18:09:00
394,-1656.517862903563,-2075.6807460357104,-11127.8984375,0.3510093229469407,36.9,11.182155136945829,13.108029848709572,6.719775676727295,2012-09-07 18:10:00
395,-1613.4077555931344,-2059.308587689229,-11166.150390625,0.3510093229469407,36.9,10.319266768899103,13.364716252779699,10.7481689453125,2012-09-07 18:11:00
396,-1570.2106729974375,-2042.8330983155392,-11203.8173828125,0.3510093229469407,36.9,10.208774213591466,14.464965046188226,10.501335144042967,2012-09-07 18:12:00
397,-1526.9290478126295,-2026.255545619561,-11240.8955078125,0.3510093229469407,36.9,11.664983325927016,15.710431191873193,4.306713581085205,2012-09-07 18:13:00
398,-1483.567816324432,-2009.5778587907544,-11277.38671875,0.3510093229469407,36.9,11.698370465811793,17.166464196905387,4.797100067138672,2012-09-07 18:14:00
399,-1440.127992472072,-1992.801877033004,-11313.3095703125,0.3510093229469407,36.9,13.032649323467048,17.045054211581682,3.561527967453003,2012-09-07 18:15:00
400,-1396.612622986716,-1975.9299230759311,-11348.64453125,0.3510093229469407,36.9,19.250637300437692,12.827939894873664,-5.0633087158203125,2012-09-07 18:16:00
401,-1353.0220496072861,-1958.9611765683621,-11383.408203125,0.3510093229469407,36.9,20.898421667885998,10.792483141567855,-2.4443600177764893,2012-09-07 18:17:00
402,-1309.3654961487994,-1941.8997887280386,-11417.5908203125,0.3510093229469407,36.9,21.583278740810485,9.621061620924081,2.5071070194244385,2012-09-07 18:18:00
403,-1265.639347282265,-1924.7461970817371,-11451.2109375,0.3510093229469407,36.9,12.335325668015836,14.950883861654761,-5.767380237579347,2012-09-07 18:19:00
404,-1221.8483393412953,-1907.5019387293232,-11484.2509765625,0.3510093229469407,36.9,15.584012236757502,13.904363514682105,3.3890802860260014,2012-09-07 18:20:00
405,-1177.9948263140159,-1890.167903464808,-11516.7314453125,0.3510093229469407,36.9,17.280256146261316,13.625286503545055,-1.6021077632904053,2012-09-07 18:21:00
406,-1134.0815053780445,-1872.7462502376914,-11548.638671875,0.3510093229469407,36.9,12.993891724528403,14.155758002055812,-8.294528007507324,2012-09-07 18:22:00
407,-1090.1108375869007,-1855.238004264741,-11579.9873046875,0.3510093229469407,36.9,13.047118524468965,15.36393317651472,-8.709745407104492,2012-09-07 18:23:00
408,-1046.0849422551828,-1837.6450111138986,-11610.775390625,0.3510093229469407,36.9,14.407155821238069,14.059739725760105,-10.000494003295898,2012-09-07 18:24:00
409,-1002.006502381827,-1819.969550978741,-11641.0,0.3510093229469407,36.9,17.101315285479778,11.93957951328764,-9.404358863830566,2012-09-07 18:25:00
410,-957.8782909513428,-1802.2099817063506,-11670.669921875,0.3510093229469407,36.9,18.402706770428907,11.99694276480396,-7.7554073333740225,2012-09-07 18:26:00
411,-913.7024712649428,-1784.3698746391046,-11699.7802734375,0.3510093229469407,36.9,17.524007650888038,11.384321270766904,-9.453214645385742,2012-09-07 18:27:00
412,-869.4809910424774,-1766.4504407671975,-11728.330078125,0.3510093229469407,36.9,18.069111721499773,11.872225035861506,-7.843412399291992,2012-09-07 18:28:00
413,-825.2165396469389,-1748.4528549088363,-11756.3359375,0.3510093229469407,36.9,15.707408941988687,12.1141674786945,-9.320703506469727,2012-09-07 18:29:00
414,-780.9117032832373,-1730.3786485251171,-11783.7861328125,0.3510093229469407,36.9,17.842571032548953,13.434250957273749,-2.317546367645264,2012-09-07 18:30:00
415,-736.5675912340558,-1712.2283200457425,-11810.6884765625,0.3510093229469407,36.9,17.87109608245443,13.528654404044413,-4.098944187164307,2012-09-07 18:31:00
416,-692.1851954453142,-1694.00284578738,-11837.046875,0.3510093229469407,36.9,17.220145779737216,12.01678016589399,-5.041843891143799,2012-09-07 18:32:00
417,-647.7732728417168,-1675.7066910746155,-11862.8447265625,0.3510093229469407,36.9,16.71915931928158,11.804542393459725,-7.089214324951173,2012-09-07 18:33:00
418,-603.3274288285737,-1657.3374984564095,-11888.10546875,0.3510093229469407,36.9,16.030879440116788,8.24887164744986,-11.061026573181152,2012-09-07 18:34:00
419,-558.8519831998557,-1638.8977395385375,-11912.828125,0.3510093229469407,36.9,16.603448167015713,7.203071476611542,-11.988149642944336,2012-09-07 18:35:00
420,-514.3486695446227,-1620.3883544656794,-11937.00390625,0.3510093229469407,36.9,16.50932679436715,8.5037059449985,-11.13571834564209,2012-09-07 18:36:00
421,-469.82009215377917,-1601.8112455205005,-11960.6416015625,0.3510093229469407,36.9,17.263557859168362,7.0991239484491615,-11.57798957824707,2012-09-07 18:37:00
422,-425.2684334207033,-1583.1666679192658,-11983.7412109375,0.3510093229469407,36.9,17.959277226080363,9.329572273411586,-10.552156448364258,2012-09-07 18:38:00
423,-380.695299326324,-1564.4566530033442,-12006.2958984375,0.3510093229469407,36.9,18.134731148208505,8.055391358338298,-10.1170654296875,2012-09-07 18:39:00
424,-336.1032037315736,-1545.6812489475492,-12028.3251953125,0.3510093229469407,36.9,18.711687677042,6.843821024946037,-10.776973724365234,2012-09-07 18:40:00
425,-291.49395256948986,-1526.8428791828428,-12049.81640625,0.3510093229469407,36.9,16.7235010865586,12.660957226225817,-8.931161880493164,2012-09-07 18:41:00
426,-246.86949551358063,-1507.9430007322437,-12070.77734375,0.3510093229469407,36.9,17.405483493501848,12.333287852143314,-9.474852561950684,2012-09-07 18:42:00
427,-202.23213865804337,-1488.9802855496798,-12091.197265625,0.3510093229469407,36.9,16.09665436391252,14.692860401671282,-8.656978607177733,2012-09-07 18:43:00
428,-157.58378472994264,-1469.957905798594,-12111.0986328125,0.3510093229469407,36.9,16.612057461192713,13.062948974877171,-9.455278396606444,2012-09-07 18:44:00
429,-112.92621180803962,-1450.8766839242594,-12130.462890625,0.3510093229469407,36.9,17.30537243539827,10.355172568539883,-9.016740798950195,2012-09-07 18:45:00
430,-68.26159299117262,-1431.737611469075,-12149.2998046875,0.3510093229469407,36.9,19.042064011866685,10.356672858542114,-8.731778144836426,2012-09-07 18:46:00
431,-23.596003181937704,-1412.5429965804615,-12167.6103515625,0.3510093229469407,36.9,18.029262531328108,10.657633322916354,-8.659833908081055,2012-09-07 18:47:00
432,21.08115277142679,-1393.289510889472,-12185.40625,0.3510093229469407,36.9,17.643362554605392,10.940706535039807,-8.093116760253906,2012-09-07 18:48:00
433,65.75544685315161,-1373.9826516232795,-12202.6689453125,0.3510093229469407,36.9,17.290712790235375,11.13862454811668,-7.234879016876222,2012-09-07 18:49:00
434,110.42924418112284,-1354.6225109037493,-12219.4091796875,0.3510093229469407,36.9,17.345627578002354,11.697235389055564,-7.0537452697753915,2012-09-07 18:50:00
435,155.1004813563926,-1335.2093300315455,-12235.6259765625,0.3510093229469407,36.9,17.155795140200965,12.425600321711428,-7.443162441253662,2012-09-07 18:51:00
436,199.7673953668496,-1315.7447900052455,-12251.3359375,0.3510093229469407,36.9,16.766707635297383,12.443666459369213,-7.492644309997559,2012-09-07 18:52:00
437,244.42808209437453,-1296.2294822052233,-12266.5166015625,0.3510093229469407,36.9,16.45230338443379,12.467931445117259,-7.480581760406494,2012-09-07 18:53:00
438,289.0806575491933,-1276.6649788754041,-12281.1689453125,0.3510093229469407,36.9,16.534756667813248,12.075273686605243,-7.884952068328857,2012-09-07 18:54:00
439,333.7233837318463,-1257.0508687522736,-12295.318359375,0.3510093229469407,36.9,17.105274905673458,11.360471418133786,-7.611806869506836,2012-09-07 18:55:00
440,378.35426428859773,-1237.3897204373945,-12308.9404296875,0.3510093229469407,36.9,18.50013511551305,8.7923372949016,-7.29787015914917,2012-09-07 18:56:00
441,422.97160082554734,-1217.6818554487165,-12322.0537109375,0.3510093229469407,36.9,16.606018934909226,12.105520404960673,-7.464375495910644,2012-09-07 18:57:00
442,467.5737174451879,-1197.9285758908147,-12334.66796875,0.3510093229469407,36.9,16.339204240428607,12.727996495607824,-7.670128345489503,2012-09-07 18:58:00
443,512.1585217103702,-1178.1302493623534,-12346.75390625,0.3510093229469407,36.9,16.572941267868952,11.317580464512176,-9.382920265197754,2012-09-07 18:59:00
444,556.7245450165801,-1158.288768237274,-12358.3251953125,0.3510093229469407,36.9,17.346649463567786,10.967361081112387,-8.900338172912598,2012-09-07 19:00:00
445,601.2697139894907,-1138.4040062762579,-12369.3857421875,0.3510093229469407,36.9,17.841903544830238,11.764423905489295,-9.087937355041504,2012-09-07 19:01:00
446,645.7882319129058,-1118.4794681164751,-12379.9482421875,0.3510093229469407,36.9,17.75642688275161,11.50109490824349,-9.11263656616211,2012-09-07 19:02:00
447,690.2906763263345,-1098.5102297202966,-12389.9921875,0.3510093229469407,36.9,17.842346696896378,11.606965065656096,-7.98415470123291,2012-09-07 19:03:00
448,734.7631985569425,-1078.5031953907646,-12399.5224609375,0.3510093229469407,36.9,18.01659900154833,11.82917592533694,-7.197412967681885,2012-09-07 19:04:00
449,779.2078392112944,-1058.4568974708495,-12408.5556640625,0.3510093229469407,36.9,17.763696564011163,12.210348403206368,-7.3617963790893555,2012-09-07 19:05:00
450,823.6228324356543,-1038.3725256827247,-12417.0859375,0.3510093229469407,36.9,18.66986745224566,11.916510541961005,-6.876480579376222,2012-09-07 19:06:00
451,868.0067941945099,-1018.2508563909493,-12425.1015625,0.3510093229469407,36.9,19.419592248434206,10.724461135068694,-7.052918910980225,2012-09-07 19:07:00
452,912.3578980120864,-998.0930864070367,-12432.6015625,0.3510093229469407,36.9,20.620210450118595,7.425805585396772,-7.482809543609619,2012-09-07 19:08:00
453,956.6742426118901,-977.9002983877664,-12439.61328125,0.3510093229469407,36.9,18.51730179118808,10.398634483600533,-8.363459587097168,2012-09-07 19:09:00
454,1000.9543085356501,-957.6731616323008,-12446.1376953125,0.3510093229469407,36.9,17.77952340875229,10.192716741988749,-8.844369888305664,2012-09-07 19:10:00
455,1045.1962487648552,-937.4116463327076,-12452.138671875,0.3510093229469407,36.9,16.602801001836916,10.780047369726503,-9.42689609527588,2012-09-07 19:11:00
456,1089.3982470950996,-917.1175626102244,-12457.61328125,0.3510093229469407,36.9,17.105247731955593,11.379111924684892,-8.35752010345459,2012-09-07 19:12:00
457,1133.558513222597,-896.7913656332244,-12462.6171875,0.3510093229469407,36.9,15.85729692567643,12.97998110961538,-8.367945671081543,2012-09-07 19:13:00
458,1177.6757300979289,-876.4349300522963,-12467.1298828125,0.3510093229469407,36.9,15.906880450578564,13.044432714419784,-8.622647285461426,2012-09-07 19:14:00
459,1221.748671101648,-856.0482764101772,-12471.130859375,0.3510093229469407,36.9,16.28103268586755,13.812618835047445,-7.862843990325928,2012-09-07 19:15:00
460,1265.7745366233396,-835.6321622601462,-12474.6044921875,0.3510093229469407,36.9,17.05867641872092,13.385344898429182,-8.162962913513184,2012-09-07 19:16:00
461,1309.742226021543,-815.1925560305226,-12477.6123046875,0.3510093229469407,36.9,18.13174963421251,12.29057052996765,-8.486083984375,2012-09-07 19:17:00
462,1353.6801601990735,-794.7160561087794,-12480.1083984375,0.3510093229469407,36.9,18.572025240990047,12.829729810974015,-7.926064968109131,2012-09-07 19:18:00
463,1397.5568077178837,-774.2178412387202,-12482.13671875,0.3510093229469407,36.9,20.437087460475734,11.43571501059654,-8.638603210449219,2012-09-07 19:19:00
464,1441.3795099277743,-753.6934272844801,-12483.6240234375,0.3510093229469407,36.9,21.79077062509518,10.12922828697596,-7.693479061126709,2012-09-07 19:20:00
465,1485.1479449072754,-733.1442652676651,-12484.681640625,0.3510093229469407,36.9,22.184663187991887,9.73490070917576,-7.758353233337402,2012-09-07 19:21:00
466,1528.8591453585375,-712.5712552536534,-12485.0,0.3510093229469407,36.9,22.721991145765944,9.116465870459137,-8.677376747131348,2012-09-07 19:22:00
467,1572.5124192638054,-691.9747854247245,-12485.0703125,0.3510093229469407,36.9,23.45431472616404,8.79890160004173,-8.780051231384277,2012-09-07 19:23:00
468,1616.1053268375806,-671.3560628637606,-12484.7177734375,0.3510093229469407,36.9,23.265921335637344,8.559478387612543,-8.523323059082031,2012-09-07 19:24:00
469,1659.6374398182816,-650.7156292617938,-12483.705078125,0.3510093229469407,36.9,23.228491361252576,8.380081300108898,-8.479560852050781,2012-09-07 19:25:00
470,1703.1058121760825,-630.0545665503167,-12482.2939453125,0.3510093229469407,36.9,23.411442900742326,8.27687313006237,-8.739338874816895,2012-09-07 19:26:00
471,1746.5097589825675,-609.3733235336476,-12480.306640625,0.3510093229469407,36.9,23.241759199383374,6.981783795820405,-9.610504150390623,2012-09-07 19:27:00
472,1789.8466263214484,-588.6733781401845,-12477.8935546875,0.3510093229469407,36.9,24.538431318910693,6.4787999717025135,-9.074018478393556,2012-09-07 19:28:00
473,1833.1152230199807,-567.9550540228556,-12474.9326171875,0.3510093229469407,36.9,24.154025360401803,5.138656311057332,-9.454541206359863,2012-09-07 19:29:00
474,1876.314300465412,-547.2192346116153,-12471.4970703125,0.3510093229469407,36.9,23.31463127050804,4.374669732594647,-9.6633939743042,2012-09-07 19:30:00
475,1919.441633003032,-526.4668561438302,-12467.5732421875,0.3510093229469407,36.9,24.720674173937173,6.2172102000589415,-8.442154884338379,2012-09-07 19:31:00
476,1962.4796429793669,-505.70630367032663,-12463.1484375,0.3510093229469407,36.9,24.00751095109656,5.472200275205496,-8.524887084960938,2012-09-07 19:32:00
477,2005.4745430814985,-484.9155196822357,-12458.25,0.3510093229469407,36.9,22.75512069253739,3.6401368818292035,-8.942915916442871,2012-09-07 19:33:00
478,2048.377958771703,-464.11804352413765,-12452.8173828125,0.3510093229469407,36.9,21.783414840929197,0.8079512870297522,-9.323195457458496,2012-09-07 19:34:00
479,2091.2013189769687,-443.3075611214781,-12446.935546875,0.3510093229469407,36.9,21.263543817901784,1.3647490260687858,-8.762495040893555,2012-09-07 19:35:00
