,x_mso_km,y_mso_km,z_mso_km,r_hel_AU,di,bx_mes_nT,by_mes_nT,bz_mes_nT,time_YYYYMMDDHHmm
352,741.7045271887763,518.0475959925702,2957.905029296875,0.3729342859541587,1.6,-90.68959742106564,-84.48357500649463,-223.78314208984366,2011-04-03 02:57:00
353,537.2051950344421,473.63648138046614,2943.230712890625,0.3729342859541587,1.6,-66.27583629660711,-88.308183994324,-260.8793334960937,2011-04-03 02:58:00
354,331.1789943883616,427.8980331554749,2920.16357421875,0.3729342859541587,1.6,-37.08940461551248,-88.92933797714144,-297.7958984375,2011-04-03 02:59:00
355,124.15546789117685,380.88834796721466,2888.263671875,0.3729342859541587,1.6,-0.509587549329467,-88.46138111829498,-331.6390991210937,2011-04-03 03:00:00
356,-83.26057196842498,332.68506914389735,2847.1357421875,0.3729342859541587,1.6,45.4236255483409,-85.78657050658964,-359.7675476074219,2011-04-03 03:01:00
357,-290.39357986852815,283.38777774404616,2796.445556640625,0.3729342859541587,1.6,98.33700006046894,-76.79910842886562,-380.169921875,2011-04-03 03:02:00
358,-496.50500180110254,233.118923215299,2735.94287109375,0.3729342859541587,1.6,155.5955283722469,-65.23908870964989,-387.5013427734375,2011-04-03 03:03:00
359,-700.8063276990871,182.02281677064275,2665.47265625,0.3729342859541587,1.6,213.42922255108206,-48.98738739777127,-377.9373779296875,2011-04-03 03:04:00
360,-902.4757597953012,130.26459527311044,2584.98779296875,0.3729342859541587,1.6,265.13172148785964,-33.96226229535523,-349.1557922363281,2011-04-03 03:05:00
361,-1100.7480602036767,78.00834439473238,2494.53564453125,0.3729342859541587,1.6,304.98603125426484,-18.240921066089864,-303.99786376953125,2011-04-03 03:06:00
362,-1294.593859511939,25.504599344576487,2394.42041015625,0.3729342859541587,1.6,331.0799295694112,-4.7493888184876605,-247.0838317871093,2011-04-03 03:07:00
363,-1483.4337809836413,-27.0985258679957,2284.875,0.3729342859541587,1.6,342.30636962660697,6.583199449740733,-181.8285217285156,2011-04-03 03:08:00
364,-1666.4742854709705,-79.57747012883921,2166.383056640625,0.3729342859541587,1.6,336.1048559759703,15.723312730479849,-116.856201171875,2011-04-03 03:09:00
365,-1843.070168924119,-131.73113705319247,2039.4989013671875,0.3729342859541587,1.6,315.52177764320714,21.584600308810877,-57.55840682983398,2011-04-03 03:10:00
366,-2012.6740281209145,-183.3680534897171,1904.8626708984373,0.3729342859541587,1.6,284.3094384208792,24.84229733441401,-6.585190773010254,2011-04-03 03:11:00
367,-2174.8473308727293,-234.3117896354791,1763.1788330078125,0.3729342859541587,1.6,247.71204228155082,26.512074040290564,35.57513427734375,2011-04-03 03:12:00
368,-2329.2648322559453,-284.40435068453894,1615.19287109375,0.3729342859541587,1.6,205.57156130710445,26.2601830394847,66.01722717285156,2011-04-03 03:13:00
369,-2475.7098883732256,-333.5085864126977,1461.6619873046875,0.3729342859541587,1.6,164.45566696399376,23.56633825311639,85.51496887207031,2011-04-03 03:14:00
370,-2614.074242179236,-381.5101373213256,1303.3485107421875,0.3729342859541587,1.6,125.82454421315852,20.55993091026079,94.8870849609375,2011-04-03 03:15:00
371,-2744.3420033085044,-428.3168205277789,1140.9869384765625,0.3729342859541587,1.6,91.52580493304536,17.324592332729143,98.63479614257812,2011-04-03 03:16:00
372,-2866.5891240728856,-473.85892756815696,975.2777709960938,0.3729342859541587,1.6,61.91481882107482,13.902658214162473,97.73941040039062,2011-04-03 03:17:00
373,-2980.946979148489,-518.0853909370471,806.8753051757812,0.3729342859541587,1.6,37.70528300265407,11.198730275781882,93.79713439941406,2011-04-03 03:18:00
374,-3087.6177208992012,-560.9648599134489,636.3817138671875,0.3729342859541587,1.6,17.518706934978553,8.224313683773161,84.00792694091797,2011-04-03 03:19:00
375,-3186.81787174758,-602.4715487713074,464.3798522949219,0.3729342859541587,1.6,1.7478169688700476,5.396047281713441,67.28900146484375,2011-04-03 03:20:00
376,-3278.8776891489038,-642.6286314557401,291.2523498535156,0.3729342859541587,1.6,-8.147578765852682,4.022020794199921,46.18197250366211,2011-04-03 03:21:00
377,-3364.0309775030323,-681.4184412516206,117.5418930053711,0.3729342859541587,1.6,-17.746455651147002,1.9204216587483531,36.71435928344727,2011-04-03 03:22:00
378,-3442.604025307808,-718.8667394475342,-56.40464401245117,0.3729342859541587,1.6,-30.25342013373869,1.7766538038139288,23.4177303314209,2011-04-03 03:23:00
379,-3514.9060319565974,-754.9983430716693,-230.2539825439453,0.3729342859541587,1.6,-47.97943747331873,-7.346686071922221,25.899858474731445,2011-04-03 03:24:00
380,-3581.247438221101,-789.8424119163848,-403.7177734375,0.3729342859541587,1.6,-51.88392539997116,-9.457626603039358,19.176416397094727,2011-04-03 03:25:00
381,-3641.936182630717,-823.4329883070695,-576.5484619140625,0.3729342859541587,1.6,-53.633031526192894,-10.981513309252419,14.839986801147461,2011-04-03 03:26:00
382,-3697.273450154671,-855.8074546783064,-748.5353393554688,0.3729342859541587,1.6,-53.202476169824884,-11.394687526787038,11.12316608428955,2011-04-03 03:27:00
383,-3747.5454322717383,-887.0032934261471,-919.5,0.3729342859541587,1.6,-53.52306974799949,-13.059553685005795,9.412109375,2011-04-03 03:28:00
384,-3793.02977803724,-917.0619591396023,-1089.2930908203123,0.3729342859541587,1.6,-52.155359339216325,-14.140823232168827,7.0554609298706055,2011-04-03 03:29:00
385,-3833.9936190235994,-946.0222752649988,-1257.7891845703125,0.3729342859541587,1.6,-50.59663532835052,-14.471135777709547,5.56108283996582,2011-04-03 03:30:00
386,-3870.6864629199977,-973.9247485450634,-1424.8863525390625,0.3729342859541587,1.6,-49.31044582772476,-14.502049682068758,5.173758506774902,2011-04-03 03:31:00
387,-3903.345437626335,-1000.8085540212543,-1590.501220703125,0.3729342859541587,1.6,-47.772692596245435,-13.388283205808733,5.3713788986206055,2011-04-03 03:32:00
388,-3932.1997919232426,-1026.7130434953033,-1754.566162109375,0.3729342859541587,1.6,-47.39660349615263,-13.001717620628655,5.0254645347595215,2011-04-03 03:33:00
389,-3957.4588284630922,-1051.675803511318,-1917.028076171875,0.3729342859541587,1.6,-46.258577445541114,-13.90440396162549,4.835904598236084,2011-04-03 03:34:00
390,-3979.3276956639006,-1075.7386915182178,-2077.8798828125,0.3729342859541587,1.6,-44.503426390015896,-15.59547795993629,3.893681526184082,2011-04-03 03:35:00
391,-3997.9795303062347,-1098.921989393455,-2236.990478515625,0.3729342859541587,1.6,-42.57502390699392,-16.256186675019652,3.388251781463623,2011-04-03 03:36:00
392,-4013.6063855956895,-1121.2749555751511,-2394.438720703125,0.3729342859541587,1.6,-40.70099801962723,-16.051782498400655,1.7646120786666868,2011-04-03 03:37:00
393,-4026.365094905625,-1142.825411095404,-2550.17724609375,0.3729342859541587,1.6,-40.8997136333424,-16.5645638243804,0.4116137325763702,2011-04-03 03:38:00
394,-4036.4140657979583,-1163.604727427224,-2704.19873046875,0.3729342859541587,1.6,-38.657643957398705,-15.145640566904746,-0.1723828166723251,2011-04-03 03:39:00
395,-4043.8978332707215,-1183.6431177816812,-2856.501953125,0.3729342859541587,1.6,-39.165166001282685,-14.175614316959582,-2.601623296737671,2011-04-03 03:40:00
396,-4048.955201582765,-1202.9693050475835,-3007.072021484375,0.3729342859541587,1.6,-37.6126088645462,-12.564792938418892,-5.24615478515625,2011-04-03 03:41:00
397,-4051.7025954329415,-1221.610040459167,-3155.958984375,0.3729342859541587,1.6,-36.9867742224471,-11.932914234538007,-7.071406841278076,2011-04-03 03:42:00
398,-4052.2570784339678,-1239.590733279656,-3303.133056640625,0.3729342859541587,1.6,-36.2386259414791,-11.134462932481911,-7.695328712463379,2011-04-03 03:43:00
399,-4050.7454145422817,-1256.9379217044514,-3448.61572265625,0.3729342859541587,1.6,-35.64976716100412,-11.329833121388958,-9.125057220458984,2011-04-03 03:44:00
400,-4047.2866488345476,-1273.6768646361745,-3592.42724609375,0.3729342859541587,1.6,-33.231871552835344,-9.789034736687,-8.838902473449707,2011-04-03 03:45:00
401,-4041.943053671601,-1289.8264502993845,-3734.57861328125,0.3729342859541587,1.6,-33.28704231395048,-9.405442131602145,-10.01171588897705,2011-04-03 03:46:00
402,-4034.8332822521256,-1305.4110348192553,-3875.09033203125,0.3729342859541587,1.6,-32.36929467981313,-10.274262724374038,-10.95446491241455,2011-04-03 03:47:00
403,-4026.038170455268,-1320.4504440808266,-4013.98095703125,0.3729342859541587,1.6,-31.36748422110572,-10.439404408965856,-11.40998077392578,2011-04-03 03:48:00
404,-4015.627584709478,-1334.9615160689027,-4151.26220703125,0.3729342859541587,1.6,-31.608310680695247,-10.773330133289447,-10.862807273864746,2011-04-03 03:49:00
405,-4003.6966209753914,-1348.9684091629495,-4286.9794921875,0.3729342859541587,1.6,-30.987625894857107,-9.869816290914274,-10.979324340820312,2011-04-03 03:50:00
406,-3990.309103184047,-1362.4848402215355,-4421.1298828125,0.3729342859541587,1.6,-29.946084541443852,-9.37444731303475,-11.17130184173584,2011-04-03 03:51:00
407,-3975.5323575058296,-1375.528411534553,-4553.74169921875,0.3729342859541587,1.6,-28.474109676431198,-8.125413435403429,-12.853466987609865,2011-04-03 03:52:00
408,-3959.437969127689,-1388.1159660262508,-4684.83837890625,0.3729342859541587,1.6,-29.16328583033409,-7.312547836064013,-15.025982856750488,2011-04-03 03:53:00
409,-3942.0773611393897,-1400.2623119811633,-4814.43994140625,0.3729342859541587,1.6,-28.786257211818818,-6.921738667522732,-17.183025360107422,2011-04-03 03:54:00
410,-3923.5130572980297,-1411.9818214203494,-4942.57080078125,0.3729342859541587,1.6,-28.08833600097724,-5.135711169926368,-19.47804450988769,2011-04-03 03:55:00
411,-3903.799864797207,-1423.2897978582532,-5069.25146484375,0.3729342859541587,1.6,-28.393977149879447,-2.2784875480570363,-21.34821891784668,2011-04-03 03:56:00
412,-3882.987788417235,-1434.1983145404847,-5194.50439453125,0.3729342859541587,1.6,-28.144332298894696,0.7901729036077683,-20.79115867614746,2011-04-03 03:57:00
413,-3861.1251832626494,-1444.7210438706006,-5318.3515625,0.3729342859541587,1.6,-27.39687276756125,3.6159473692619457,-17.862409591674805,2011-04-03 03:58:00
414,-3838.2591687142403,-1454.8694959397126,-5440.81396484375,0.3729342859541587,1.6,-24.341469696599674,4.299866116746742,-19.362224578857425,2011-04-03 03:59:00
415,-3814.432026312169,-1464.6567361556918,-5561.9033203125,0.3729342859541587,1.6,-23.34741247543194,2.411165509611763,-20.63514518737793,2011-04-03 04:00:00
416,-3789.683479352709,-1474.0922939969241,-5681.6708984375,0.3729342859541587,1.6,-28.414549715637442,2.270341619769482,-25.44664192199707,2011-04-03 04:01:00
417,-3764.05767502073,-1483.187905095427,-5800.10888671875,0.3729342859541587,1.6,15.273484101984465,19.418862942936546,-14.73194980621338,2011-04-03 04:02:00
418,-3737.5869495209013,-1491.9532684341464,-5917.244140625,0.3729342859541587,1.6,30.814171389680734,19.881322039265033,-11.198994636535645,2011-04-03 04:03:00
419,-3710.297630215867,-1500.4013515527786,-6033.13623046875,0.3729342859541587,1.6,17.364550652591287,10.595815725216283,-8.801594734191895,2011-04-03 04:04:00
420,-3682.2518083805653,-1508.53260165346,-6147.6923828125,0.3729342859541587,1.6,-8.833633439615628,1.5281115696755094,-5.780228137969972,2011-04-03 04:05:00
421,-3653.4553935238037,-1516.3647392947116,-6261.04296875,0.3729342859541587,1.6,-2.853883571041088,4.002480984786006,-6.772858142852782,2011-04-03 04:06:00
422,-3623.945949252589,-1523.904600134003,-6373.1728515625,0.3729342859541587,1.6,-13.66241523730208,-2.231080303022054,-9.414307594299316,2011-04-03 04:07:00
423,-3593.7522494424384,-1531.158543742853,-6484.0986328125,0.3729342859541587,1.6,-16.577737029485775,3.3619593980038047,-10.091060638427734,2011-04-03 04:08:00
424,-3562.9029100456382,-1538.1365965319985,-6593.83935546875,0.3729342859541587,1.6,-14.867068154424178,0.5070804806131406,-9.195340156555176,2011-04-03 04:09:00
425,-3531.4222967186683,-1544.8450013677357,-6702.4111328125,0.3729342859541587,1.6,-18.145314472615887,1.1458701553634114,-10.705384254455566,2011-04-03 04:10:00
426,-3499.3368256646754,-1551.2914548531496,-6809.83154296875,0.3729342859541587,1.6,-15.774095747835094,-2.30285198007018,-9.590251922607422,2011-04-03 04:11:00
427,-3466.6671556410474,-1557.4824059445727,-6916.12158203125,0.3729342859541587,1.6,-14.317979903683314,-1.247101906869279,-9.00578784942627,2011-04-03 04:12:00
428,-3433.441158903986,-1563.425711484584,-7021.2939453125,0.3729342859541587,1.6,4.0025224848370895,5.724206609571173,-4.050756931304932,2011-04-03 04:13:00
429,-3399.676784720405,-1569.127890670372,-7125.3671875,0.3729342859541587,1.6,29.195025403433107,13.036227445172159,0.6307193040847778,2011-04-03 04:14:00
430,-3365.396497402585,-1574.5946087023096,-7228.35546875,0.3729342859541587,1.6,32.72596588441728,13.751524890388087,1.8716942071914675,2011-04-03 04:15:00
431,-3330.619472948274,-1579.8323969727426,-7330.2783203125,0.3729342859541587,1.6,33.71621415189842,-1.2743576098837082,4.748166561126709,2011-04-03 04:16:00
432,-3295.365991590172,-1584.846680322802,-7431.134765625,0.3729342859541587,1.6,26.32815962603702,-11.534405717718426,10.041711807250977,2011-04-03 04:17:00
433,-3259.646493007701,-1589.6430287078638,-7530.98681640625,0.3729342859541587,1.6,25.241650120517,-12.71120263851117,10.875197410583496,2011-04-03 04:18:00
434,-3223.494186001997,-1594.2276757291586,-7629.78759765625,0.3729342859541587,1.6,11.994757615798134,-12.966399286432418,0.1052954643964767,2011-04-03 04:19:00
435,-3186.9115820804323,-1598.6045819983121,-7727.5859375,0.3729342859541587,1.6,2.7050534681287672,-9.25306300149416,-4.18759822845459,2011-04-03 04:20:00
436,-3149.9198654112843,-1602.7798858715576,-7824.39111328125,0.3729342859541587,1.6,25.72509569003347,-19.49431365753371,9.77402114868164,2011-04-03 04:21:00
437,-3112.533033370597,-1606.7580751433725,-7920.21728515625,0.3729342859541587,1.6,27.81119611731729,2.9075767698659334,5.912993431091309,2011-04-03 04:22:00
438,-3074.767078151656,-1610.5433659098746,-8015.07421875,0.3729342859541587,1.6,27.94455442909246,-0.6170213864154022,3.4685003757476807,2011-04-03 04:23:00
439,-3036.6358635975907,-1614.1414593430857,-8108.9775390625,0.3729342859541587,1.6,32.48372857949802,-9.27322051790344,7.986498832702638,2011-04-03 04:24:00
440,-2998.1507844203056,-1617.555942776302,-8201.9462890625,0.3729342859541587,1.6,30.747279861495198,-8.89951355223549,9.06339168548584,2011-04-03 04:25:00
441,-2959.327859519665,-1620.790789630133,-8293.9736328125,0.3729342859541587,1.6,29.50551186189724,-10.019003366136461,8.922144889831543,2011-04-03 04:26:00
442,-2920.178606103458,-1623.8507059842484,-8385.091796875,0.3729342859541587,1.6,29.786475087393068,-16.60412649749894,7.32663106918335,2011-04-03 04:27:00
443,-2880.713408121677,-1626.7395363588785,-8475.3046875,0.3729342859541587,1.6,28.94890755748513,-21.35939012068945,6.1369709968566895,2011-04-03 04:28:00
444,-2840.9460870413122,-1629.461135153144,-8564.6240234375,0.3729342859541587,1.6,31.141556152377962,-19.31842374217317,7.169951915740968,2011-04-03 04:29:00
445,-2800.8863254924127,-1632.0190240920185,-8653.064453125,0.3729342859541587,1.6,30.059908294718184,-23.259758018004213,6.531033515930176,2011-04-03 04:30:00
446,-2760.546312979863,-1634.4162639397725,-8740.6318359375,0.3729342859541587,1.6,31.90692204292991,-22.69088232808896,6.977675437927246,2011-04-03 04:31:00
447,-2719.9472447089656,-1636.656660928722,-8827.3125,0.3729342859541587,1.6,31.918946296181193,-23.367848671398832,7.408799648284912,2011-04-03 04:32:00
448,-2679.060291619082,-1638.7455161069408,-8913.20703125,0.3729342859541587,1.6,32.172469881621815,-23.961023105096444,7.008118152618407,2011-04-03 04:33:00
449,-2637.935709614639,-1640.6836934891708,-8998.2255859375,0.3729342859541587,1.6,32.06633946680772,-23.73417843773877,5.926319122314452,2011-04-03 04:34:00
450,-2596.5685964048225,-1642.4755658671074,-9082.4248046875,0.3729342859541587,1.6,31.96962446980808,-23.490869932043964,5.429423809051514,2011-04-03 04:35:00
451,-2554.9668534551033,-1644.1229852600102,-9165.8056640625,0.3729342859541587,1.6,31.65798215361279,-23.833145933295626,7.326087951660156,2011-04-03 04:36:00
452,-2513.141984619978,-1645.6307790853025,-9248.37890625,0.3729342859541587,1.6,32.924440422454225,-19.48733387221975,6.1212663650512695,2011-04-03 04:37:00
453,-2471.0997606985,-1647.0000736519833,-9330.15234375,0.3729342859541587,1.6,33.628535746282964,-15.039715739094035,6.609386920928955,2011-04-03 04:38:00
454,-2428.8493122032423,-1648.2349439606332,-9411.1357421875,0.3729342859541587,1.6,30.585735522779764,-12.191093191456885,7.124565124511719,2011-04-03 04:39:00
455,-2386.397543191055,-1649.3373778796906,-9491.345703125,0.3729342859541587,1.6,29.74333257136045,-3.2168159087484582,9.916543006896973,2011-04-03 04:40:00
456,-2343.7520857453155,-1650.3094433973401,-9570.7822265625,0.3729342859541587,1.6,29.39557124758639,-3.8517215303606083,4.909403800964356,2011-04-03 04:41:00
457,-2300.920251470412,-1651.1561206078768,-9649.455078125,0.3729342859541587,1.6,24.05160924439497,-10.44144692046585,1.6108115911483765,2011-04-03 04:42:00
458,-2257.9052619144186,-1651.8771500081002,-9727.380859375,0.3729342859541587,1.6,17.375238670720876,-21.66626918741924,-1.4180235862731934,2011-04-03 04:43:00
459,-2214.7259946701442,-1652.477310848628,-9804.55859375,0.3729342859541587,1.6,17.206708720724098,-0.7460129605235579,1.964696168899536,2011-04-03 04:44:00
460,-2171.376019994732,-1652.9570007981056,-9881.0009765625,0.3729342859541587,1.6,18.66889101653468,12.706482516408599,-0.7784274220466614,2011-04-03 04:45:00
461,-2127.8665166311566,-1653.319537807738,-9956.71875,0.3729342859541587,1.6,25.588649222468963,15.337613637874455,-0.5315837860107422,2011-04-03 04:46:00
462,-2084.199940357358,-1653.567157054005,-10031.7197265625,0.3729342859541587,1.6,28.47701395766821,16.05038303383776,-2.619776725769043,2011-04-03 04:47:00
463,-2040.391782346044,-1653.7019317714512,-10105.998046875,0.3729342859541587,1.6,31.272361804155068,12.086467111824362,-4.951488494873047,2011-04-03 04:48:00
464,-1996.4384314874249,-1653.725429471993,-10179.5791015625,0.3729342859541587,1.6,31.911895752850803,6.9905670495180905,-2.3649442195892334,2011-04-03 04:49:00
465,-1952.3486130628053,-1653.6409437165205,-10252.4609375,0.3729342859541587,1.6,27.946003998346768,-8.49259376293135,5.618902206420898,2011-04-03 04:50:00
466,-1908.126924553565,-1653.4491032678545,-10324.65625,0.3729342859541587,1.6,33.4083463982621,7.384052862100758,1.927547097206116,2011-04-03 04:51:00
467,-1863.779704545789,-1653.1525706077955,-10396.1689453125,0.3729342859541587,1.6,33.57927598823077,8.985628130282748,1.8344919681549072,2011-04-03 04:52:00
468,-1819.311875632382,-1652.7534839653854,-10467.00390625,0.3729342859541587,1.6,32.1203005930317,11.942369914547355,0.3010668456554413,2011-04-03 04:53:00
469,-1774.7273351329131,-1652.2532547012713,-10537.1767578125,0.3729342859541587,1.6,33.877939788371656,9.278065299610065,-0.689660370349884,2011-04-03 04:54:00
470,-1730.0311269780414,-1651.654034397787,-10606.681640625,0.3729342859541587,1.6,33.180748129539005,9.243221510981414,-0.1109855845570564,2011-04-03 04:55:00
471,-1685.2281859558288,-1650.956734553136,-10675.5361328125,0.3729342859541587,1.6,28.3169661982448,15.118445408361142,-2.498156309127808,2011-04-03 04:56:00
472,-1640.323705199405,-1650.164382820516,-10743.7431640625,0.3729342859541587,1.6,26.664730598220483,15.334233299921564,-4.687135219573975,2011-04-03 04:57:00
473,-1595.3200580506946,-1649.2777316167706,-10811.3046875,0.3729342859541587,1.6,27.68880911416958,12.94819391880013,-4.569254398345947,2011-04-03 04:58:00
474,-1550.2226257470386,-1648.2992152596146,-10878.23828125,0.3729342859541587,1.6,26.787768495100604,14.991574020422616,-2.976511716842652,2011-04-03 04:59:00
475,-1505.036572398716,-1647.2298932915899,-10944.5341796875,0.3729342859541587,1.6,28.97716865145868,13.071783975758267,-6.010601043701173,2011-04-03 05:00:00
476,-1459.7804081108734,-1646.071188724195,-11010.189453125,0.3729342859541587,1.6,28.63726366923368,13.406186863107862,-5.917274951934815,2011-04-03 05:01:00
477,-1414.4103769627966,-1644.8245493645165,-11075.271484375,0.3729342859541587,1.6,28.148002237960497,12.34794089010012,-5.002979755401611,2011-04-03 05:02:00
478,-1368.9776120879096,-1643.4917954179066,-11139.7197265625,0.3729342859541587,1.6,25.447330574227664,13.776690932255109,-5.332297325134277,2011-04-03 05:03:00
479,-1323.47092602248,-1642.074151843243,-11203.5634765625,0.3729342859541587,1.6,22.9730077722825,10.882086144600052,0.3535928130149841,2011-04-03 05:04:00
480,-1277.8926932665665,-1640.5734764504525,-11266.8095703125,0.3729342859541587,1.6,24.857426868455338,15.32824089384414,1.0595564842224119,2011-04-03 05:05:00
481,-1232.246837846321,-1638.990937924672,-11329.455078125,0.3729342859541587,1.6,29.05404981388629,15.718791124740678,-0.3060018420219421,2011-04-03 05:06:00
482,-1186.5373917723593,-1637.3278396420865,-11391.5185546875,0.3729342859541587,1.6,30.84492926249198,14.931408195793606,1.502047777175903,2011-04-03 05:07:00
483,-1140.766445651224,-1635.5852713262204,-11452.994140625,0.3729342859541587,1.6,33.045869012178784,11.405399641751243,3.342206716537476,2011-04-03 05:08:00
484,-1094.9378979606179,-1633.7657497308026,-11513.8955078125,0.3729342859541587,1.6,32.568321405349195,14.237595733717852,-0.4351404011249542,2011-04-03 05:09:00
485,-1049.054875617444,-1631.8687593238337,-11574.212890625,0.3729342859541587,1.6,30.336539947912694,14.330414985750096,-3.6217873096466064,2011-04-03 05:10:00
486,-1003.1198465947992,-1629.8953085509563,-11633.9755859375,0.3729342859541587,1.6,30.904037643570216,14.884577325281356,-0.7331979274749756,2011-04-03 05:11:00
487,-957.136238530793,-1627.8488448080634,-11693.171875,0.3729342859541587,1.6,28.63679449877832,15.100157246940071,-1.1591463088989258,2011-04-03 05:12:00
488,-911.1069223135272,-1625.7289471943259,-11751.810546875,0.3729342859541587,1.6,19.909840907357694,9.215516178634743,-4.005266189575194,2011-04-03 05:13:00
489,-865.0344605472719,-1623.5368801841876,-11809.892578125,0.3729342859541587,1.6,7.738841525763513,-3.6009493740994216,-15.71959114074707,2011-04-03 05:14:00
490,-818.9211270033348,-1621.2748589241926,-11867.43359375,0.3729342859541587,1.6,22.50827227608272,-27.777801930163488,0.0456123389303684,2011-04-03 05:15:00
491,-772.7679591502083,-1618.942383551897,-11924.4228515625,0.3729342859541587,1.6,21.64062943686555,-28.21862639687625,-5.909885883331299,2011-04-03 05:16:00
492,-726.5846857753924,-1616.5419984135929,-11980.873046875,0.3729342859541587,1.6,24.09059882642425,17.69334031963355,-5.247498512268066,2011-04-03 05:17:00
493,-680.3660966111537,-1614.0736213454202,-12036.7861328125,0.3729342859541587,1.6,24.657127837472142,-3.2678457123137146,-6.900639533996582,2011-04-03 05:18:00
494,-634.1170741905236,-1611.5397545896842,-12092.17578125,0.3729342859541587,1.6,22.720013887629857,-16.963232917672027,-1.785224199295044,2011-04-03 05:19:00
495,-587.8404676344662,-1608.9385011625643,-12147.0322265625,0.3729342859541587,1.6,22.320315411098555,-27.31865173940539,-0.2094266861677169,2011-04-03 05:20:00
496,-541.5381623107105,-1606.2744896124045,-12201.3701171875,0.3729342859541587,1.6,27.23190060737432,-25.584008357428413,0.1660626232624054,2011-04-03 05:21:00
497,-495.21277801800346,-1603.5456749110474,-12255.19140625,0.3729342859541587,1.6,30.15895601068709,-27.53755320166364,3.4341413974761963,2011-04-03 05:22:00
498,-448.86623902581414,-1600.7552162004895,-12308.4951171875,0.3729342859541587,1.6,32.328681318842925,-23.6323907329467,4.8536949157714835,2011-04-03 05:23:00
499,-402.5008713604821,-1597.9037378831745,-12361.2919921875,0.3729342859541587,1.6,28.426050643741704,-25.98122886444227,1.8412671089172363,2011-04-03 05:24:00
500,-356.11874270328013,-1594.989748206553,-12413.5830078125,0.3729342859541587,1.6,24.113880382029762,-28.016700959978838,-3.488053560256958,2011-04-03 05:25:00
501,-309.7219435072948,-1592.0174070595635,-12465.376953125,0.3729342859541587,1.6,25.805160915707326,-23.14502349734325,2.7480814456939697,2011-04-03 05:26:00
502,-263.3124237439006,-1588.9854553501984,-12516.666015625,0.3729342859541587,1.6,25.119256966607328,-22.305729543614394,-8.887140274047852,2011-04-03 05:27:00
503,-216.8921744490226,-1585.896445531681,-12567.4658203125,0.3729342859541587,1.6,25.331110626260863,-21.083169095807946,-10.47097110748291,2011-04-03 05:28:00
504,-170.4632827548039,-1582.7481511482893,-12617.7744140625,0.3729342859541587,1.6,34.555395339868085,-10.6159808127625,7.859274864196777,2011-04-03 05:29:00
505,-124.04373798803137,-1579.5467273839483,-12667.57421875,0.3729342859541587,1.6,34.32132945923369,-12.220887208340967,10.298320770263672,2011-04-03 05:30:00
506,-77.58627843751856,-1576.2879555178815,-12716.9296875,0.3729342859541587,1.6,30.755361189979936,-19.905600010582305,2.9591681957244886,2011-04-03 05:31:00
507,-31.142173741664013,-1572.9736707778945,-12765.791015625,0.3729342859541587,1.6,13.279007441018381,-20.14001986875239,-13.01917839050293,2011-04-03 05:32:00
508,15.303442597642062,-1569.606166930473,-12814.169921875,0.3729342859541587,1.6,23.409897842323193,-14.70680207024546,-11.010269165039062,2011-04-03 05:33:00
509,61.74890795595638,-1566.1857497557064,-12862.083984375,0.3729342859541587,1.6,28.818832234389237,-19.947517039346877,-4.274730205535889,2011-04-03 05:34:00
510,108.19240605876577,-1562.7126191356742,-12909.5283203125,0.3729342859541587,1.6,19.366081563714786,-14.039967584758886,-9.750490188598633,2011-04-03 05:35:00
511,154.63257852773108,-1559.188398248216,-12956.501953125,0.3729342859541587,1.6,34.334058240530155,-22.51541950374664,5.822657585144043,2011-04-03 05:36:00
512,201.067396091474,-1555.612327957504,-13003.01953125,0.3729342859541587,1.6,33.38786933024555,-21.10114343949418,6.441713809967041,2011-04-03 05:37:00
513,247.49568855784042,-1551.9867475751307,-13049.0693359375,0.3729342859541587,1.6,30.67859020736461,7.869577075633174,7.836672782897949,2011-04-03 05:38:00
514,293.91531306525576,-1548.3111560805207,-13094.66796875,0.3729342859541587,1.6,25.944366511909234,9.98766282356594,-12.663493156433105,2011-04-03 05:39:00
515,340.3255192462357,-1544.5862500885157,-13139.8134765625,0.3729342859541587,1.6,14.859076881815936,10.745415527827744,-22.17362403869629,2011-04-03 05:40:00
516,386.7243886009928,-1540.8153109134494,-13184.5087890625,0.3729342859541587,1.6,21.27110024419432,-6.8741198079370776,-18.115222930908203,2011-04-03 05:41:00
517,433.110403270447,-1536.993961726799,-13228.759765625,0.3729342859541587,1.6,18.161655892123548,-18.474107465890448,-19.78152656555176,2011-04-03 05:42:00
518,479.48248850286745,-1533.1283383629363,-13272.56640625,0.3729342859541587,1.6,10.756312651563178,-9.590536649798123,-28.42608642578125,2011-04-03 05:43:00
519,525.8387949021744,-1529.2144689010572,-13315.9287109375,0.3729342859541587,1.6,26.48411177594367,-12.405678055053967,-3.194885730743408,2011-04-03 05:44:00
520,572.174863459345,-1525.2559142400287,-13358.85546875,0.3729342859541587,1.6,26.8006729995367,-24.792497599055,-1.4870644807815552,2011-04-03 05:45:00
521,618.4996403640533,-1521.2508301953715,-13401.3505859375,0.3729342859541587,1.6,27.138932263916203,-22.981155611503297,-2.718347787857056,2011-04-03 05:46:00
522,664.8015719764926,-1517.2033128196595,-13443.4130859375,0.3729342859541587,1.6,31.65160223028107,-14.448114619720144,3.6505885124206543,2011-04-03 05:47:00
